col1,col2,col3,col4,col5,col6
-1.1753544982949669,0.3593973803409482,-1.527909128776536,-0.6926919753586197,-0.37856054448398563,0.7852122753828084
3.1467175368631484,-1.2310851763175938,-1.1529459332715954,0.3667863356765588,0.0403544095153214,-0.478893636560839
1.5071818489575914,2.1099326455398693,-0.24382465580230533,0.17515244935021676,-0.6202591315183865,-1.0459634085530924
-2.673100073645028,-1.4991604147925897,-0.2859165250272559,1.3308627554279275,0.5330305512875182,-0.6139534629827877
-0.9743088723648156,-2.575489745839176,-0.05141559100876098,-0.675206642926521,-1.0187519727505352,-0.5007042313446546
-2.7737810104135874,-1.6117958908920222,-0.15533581791437218,1.2085503842753949,-0.17537635735635781,-1.5383583535323537
5.089994858458179,-1.1629069029547365,-2.6036328574874794,0.7368410054636718,-1.063346887579809,1.0693913735301064
3.029119772406072,1.7090099162447814,1.31996109379762,-0.6022885393287288,1.1974490813549932,0.7320543272925043
4.994658033992297,-0.3376393411414671,-0.10198565684697408,1.2478151561161066,-0.729017459539869,-1.2863261557190282
2.5182680646525286,2.706513973217485,1.1811860150979592,0.8814619683630891,0.20889801660782478,-1.8163697056561396
1.3275472590662298,3.00049950422158,2.8650988516575118,-2.253774987692495,-0.7036685376105032,0.8429350174409694
-0.3020654939058273,1.7514973801167133,2.593079235761264,-1.5209702934217912,0.8670129351357919,0.09762735063813573
-1.0683446402949814,-3.1499098282958142,0.9450093305409754,0.6082781384303921,-0.8753642421496781,0.5479481433208097
-2.297322758255489,-1.7881791611877744,1.0995847399165415,-0.31033965215320825,0.7979583098470565,-0.7632159208307335
-0.29654334759749,-3.306126069464378,1.6951588185587667,-1.1186841148205449,0.46493864748503166,0.4672793765868431
-3.6115628060120786,0.42624797594709957,-0.5434005938161075,0.6082242270671456,-0.45657363103112386,-1.0900742637240166
-1.756927713006031,-1.7016949776678956,-1.2274456345889049,-1.882404538898114,-0.4154801236675069,1.8806197771617659
3.180114437754998,1.751807604725566,-1.0311231696554444,1.613975327382046,0.32529546099862955,0.8474603275946516
4.882125759553913,-0.3762824702906045,0.9014927920930668,-1.4625411936405255,0.37379329938234573,-1.5906742486843073
5.060711624134341,-0.1704487855695139,-0.17875101678085076,-2.2227123955732284,-0.5218855531745697,-0.20243867142997485
2.203546804314318,3.1985645706407184,0.5437221872368403,0.08576166103453092,1.9628716786571165,0.7619536756788882
-2.780087759356068,-1.7534673971593013,-0.4610258255519799,0.9362127998136116,-0.8705792478935264,1.443662253501164
0.16325500222001924,2.049563269259508,0.9266615529326051,-0.5898742075483799,-1.830036732261615,-0.9972531091016507
3.1965842084484444,-1.4833542018753536,-0.919751392543974,0.8293996846380642,-0.11860491001935572,-0.2290520650700762
3.9416136735015526,-0.6613058793175353,1.7639987718056531,-1.1433652243407988,0.5966706112384862,0.009662340068430315
-0.4296082833370564,3.268475974372092,0.36318111083389626,0.9946822452071667,-0.41831341672371486,0.9044077825413454
-2.7947702245666686,0.47202589737363143,-1.8208772213412765,0.7802885719265337,0.05769906437749408,-0.947370690476713
-0.014246220182302332,1.164001108160088,-1.8283446268642065,-1.0379068015259458,-0.4875283865937578,-1.6684244633753254
-2.841177773053168,-1.2664819437016117,-0.016046289658160965,1.1214248908640778,-0.5138369642682543,0.45166917734379713
-3.702267772224306,-0.29059168295834853,-0.9041467444445994,1.67004708933989,0.05783644353197467,0.3143967103881453
2.51274740701602,2.183758062040202,-1.0924821969419807,0.271107782519707,0.6275900433009407,-0.0024930230919834786
-3.538641903858238,0.4827244581398997,0.17917731431977324,0.9716320247680259,-1.4878355296403645,0.11272401148969373
0.10051350092345172,0.9135086802261879,0.3544833899794675,-2.024521637269244,-0.08127284809962443,1.6337109948493982
0.2469019525778874,1.9521762585469091,1.6954135570932565,-2.889416840757214,-0.788016280147898,-0.6285343709096073
-2.440460659145913,-0.762757381534762,-2.064653842124915,-0.9834659769252002,-1.0027524373401613,0.5027412945912892
-2.4221421521829125,-1.5058830016301314,-0.8057163603937418,1.0107152935145476,0.38028220827414755,-0.10374926783392684
3.6096072335423903,-0.9340452894895201,-0.6111407176406162,0.36147597585486485,-1.3535960074718685,-0.49868267311006076
-2.5248010330372677,-0.025247718511797086,-0.3906017221381934,-0.9549555255197378,-0.40940267457653884,-1.4411530745248202
-2.5259326570760865,-1.9306829872086126,1.7902211257151481,-0.1663142299419403,1.2542672325537874,-0.6198141557787717
5.002712894436574,-0.8846859095840521,-0.951672379391503,2.0832247150568337,1.475395632541097,0.02425922144530227
-2.2008639226242486,-0.7460428322941416,1.0908592860081152,1.2951641647869188,-0.4827348320449078,-1.7884148134354811
3.945749621056416,-1.0126087689711032,0.5006773795155269,-1.2662994694936278,1.1263901655839959,-1.3325434666305391
4.796020550686337,-1.0274814338767801,0.5245314914113773,2.66973936461405,0.8176875086977041,1.726933370033693
2.226533857799925,0.7427686261585074,-2.88039047013246,0.6806312400004739,-0.02123345220261565,1.3502067825839832
-3.07945298416589,0.4656948968811135,0.7150155142153171,-0.6367208748205098,1.5718404765773304,0.013294025896196488
-1.9064104859950315,0.4622968758849359,-0.3047209752449945,-0.8503214510732978,-0.640887513301586,0.3161645987796643
0.02056004995574316,-2.4738697762665995,-0.06805060896042898,-3.127521479179846,-0.4433517485067494,-2.124685254525572
0.5485188587922654,0.7574205946503159,-1.1979486619218085,0.4705374146040536,0.25095429209485504,1.1300694290397941
4.417043233157617,-1.3030311916462312,-1.2880413463911953,-1.5620942047375452,1.3764034988801197,-0.1803603865518084
4.2240268477491565,0.2375893077810947,2.0333259180787353,0.6666916889636212,-2.497682413769392,1.0168118336821812
1.2282655980270236,-2.336632952366559,-0.026766938409893484,-2.322965925609664,-0.7720839934842371,1.0736564111822702
3.6384570822814166,-2.0001182695144486,-1.89963827310666,-1.9815583900918325,0.07954011076509124,0.34439666393690405
-2.7978310078450193,-1.6378269121714286,-0.8002579472092511,0.9911761844363921,0.44742576250299,-0.38202141372400544
-0.4569453483398394,1.076530839712223,1.4805455907705354,-1.7746019065311365,0.9755368750044286,-0.2857025529219235
5.267419152501047,-1.3635849167742726,0.42830740667730705,0.16981901455573276,1.1300353957901732,-0.1469782163941419
-2.2510759647001093,0.5498847951211255,-1.7551316505322843,-1.6371080928602195,1.0317447302497031,0.44792113853932075
2.5145187148093515,2.4050556032054273,-0.20682165341664766,0.7224477800949642,-0.2694937256198489,0.697028249974248
3.2399380074968596,-0.7573007539574943,1.5003902702906573,-2.26715409145655,-1.2599833057326506,0.9410505839686241
-2.9993003664769327,0.45598622135597777,-2.229941689769935,0.8955853716428379,0.7476958402733072,1.3246814440828831
-2.713186962485042,0.9754360203868967,0.5415577532613737,-1.2177809246451066,1.3266979922775124,0.5493378974225808
-1.6073913106680067,-0.689097736610279,-0.29943871804869604,-2.13185510090713,0.9117670803719281,0.7936557863635043
5.817466664982145,0.07642509812332945,-1.1369986262489553,0.8818450034813825,0.3386973858183484,-0.3860007506888203
1.3500507652316633,1.765452648512841,-0.48123795108613765,0.43056456563295414,0.4597604026266516,-0.0899669997460578
2.796031548291117,2.0138131644789943,-1.9392158906412038,0.28424637184607465,0.30461654204750405,0.9137807861608909
5.093916319425805,-1.1269571897363038,-0.18412177056746254,-0.7613509855550042,1.3242264991387773,-0.5316715379940514
3.47822303173548,-1.1455335725142535,-1.5079895810354986,0.12114408591737573,-1.474291138380502,0.09223212680297817
0.8563671180319751,0.7612992286237603,0.5076331521708747,-1.619254779387629,0.6990303738289568,0.6631203315414711
-2.1787776562776027,-2.4177833342795565,-0.4122635045049078,-0.31000844276336853,1.6563532306110982,1.144924881263991
-2.522425684983194,2.0749165366748126,0.7713443757416351,1.0553684081631556,-0.03583522365736353,1.2551656716802126
-0.7792444617528801,0.8518235807469245,0.4105572353333635,0.0680532738726675,-0.43182575634703885,0.751848759908827
-2.2769696341290175,1.0485578005988032,-1.6620839734171977,0.6855707803415028,-0.738517539887036,-0.561235312103457
0.33889264277066133,2.2323935996052846,1.207711194960166,-0.8192077732972054,-0.39823898481672865,1.6233808482240348
2.224710719990765,-1.340286425194816,1.1052448899406773,0.9017255003773263,-1.7700968016997436,0.40060362491009555
-3.044973769081337,0.5162980338207727,0.2702158987151698,-0.9902861233271,0.4322960482757658,1.9203961535272023
-2.735408326503142,-1.5217684735281605,-0.5256651553067191,1.036181433394023,0.14789916406867024,1.086656051260982
-2.7011423261257406,-2.2046665896292814,1.7660289605519004,-0.0580054191243312,0.49005962324262653,-0.1270675830229417
-2.280803486772084,-0.5200630423887161,1.5834192343885196,1.8316315519351345,0.6620169805777426,-1.5663780787567532
-2.5294993723788064,-1.29500377144359,2.5131220345073086,-0.4183447237119952,-0.03760596860509866,1.107629543718878
7.042022962719719,0.12210379661658946,-1.9104569161402212,1.19559669928339,0.6842658906066599,0.5103767498947634
-1.4226058767554848,-0.04819427420109685,-1.3800921979005367,-0.776614892758899,-1.310807574578514,1.1131681921547518
-1.8027543983503713,2.2762747231811433,1.7929021256157942,-0.3020696421693793,1.5341837341901272,0.4345539079324346
-2.4628832413868422,-0.4471723783131265,-0.7476328585561883,-0.7560473425397389,-0.6872243341402705,0.703395026214065
-2.551936180339013,2.1629097989423123,0.5727973733115352,1.191430956824166,0.37521737006100275,0.1678201841761499
1.047510744338625,-2.3203475679350545,0.36975620403950255,1.072108440276635,-0.11361496705801447,0.1117773969540898
-2.5818691829951392,-0.9616104727393668,0.684973147221258,1.5574976016512023,0.33420894504836957,0.4358499482120976
-0.0843656481373338,0.7818292060754094,-2.421177135589082,-0.8456968948975635,0.08624413179343392,0.23327139317904427
4.870890755664313,-1.146013099651129,-0.03506745795080996,-1.1624714761912267,-0.33849235716622483,1.4403426052672965
-1.7572715950697575,0.1745737046833066,-0.013087705422215703,-0.11321409304295217,-0.7155287800939003,-1.572436013481762
5.969714028525002,0.0007973050729854989,-0.22444051250387204,-2.1279335822065026,-0.7541622818464039,-0.14079643242865303
3.1080673641571144,1.1764696061144648,-1.24874353174954,-1.194788786615751,1.7364250089044786,-0.46214117099195956
-3.856229831826323,0.66596046577732,-0.45321423572930664,0.5563944960075785,0.5021434740756343,-1.570646963074033
3.289556276032388,-1.4062026323979178,-1.4544344116762016,0.28940113217171975,-1.9753322614705002,1.7046576113359457
2.7693413147429298,-1.0001860306814938,0.6773069019586776,0.9218667706612185,-0.2654336517221126,-1.2419508566944675
-0.04196729030279239,0.9981722665651226,-0.09452400379669801,0.2599159287102935,-0.8537307454725074,-0.0018501708008623243
-1.6771906032720194,0.4050450997531713,1.6350824921057356,0.8697805947036475,-1.2003069866509812,0.19666002531997312
0.07503979908181525,-0.5734179263328447,-0.6563054500232246,-1.2200354362003274,0.31053974616603275,-0.05683081789261678
-2.4684100661916384,-1.9877675487778719,0.834666317273371,-0.5424329346168586,1.413666891947953,-0.5841990072727942
-2.607042837079354,-2.2678251694100995,-0.048698290197056,-0.9510847759531081,0.5332930087379594,0.6352166953327902
-2.371991370333216,-0.488605016689339,1.4219742704193468,1.271520243072945,-0.09392323659459664,0.23615369390294455
-0.671352905600637,-3.895267585139175,-0.9518157306752161,-2.111012855218316,0.6960826506311174,0.5365087484553708
-2.9817002872430027,0.20840074013637042,0.04090600428043748,-0.8341477815229247,0.5160729129964057,1.8038095515471089
-2.6214138488163736,-0.3785497620400625,-0.4098126326950718,-0.02840274759796613,0.2677025500667783,-1.7657987525990941
3.1665906395205154,2.4401712958651025,0.510712048047748,1.6270154773426346,0.8216790408074566,-0.15812804624212842
-0.7408235439347739,0.8468982860807289,1.674537859878442,-1.838164412039484,0.9184507421697504,-0.7894075197125857
-0.2502851047810887,-0.22904842297903408,-1.2690279813041545,-2.3437501256553657,0.4859958107693696,-0.6389863423061706
0.3480873204011064,1.7896412594459878,-0.9376492827177064,-0.7209317378937871,-0.8399991083004673,-1.2250684371841651
5.170318676289032,-1.163012026662473,0.299238901484172,-0.4189075900706861,1.4517828557340609,-1.1238717237544191
-2.0361919608158496,-1.2467575453489435,2.1173631173663723,0.025914439061295806,0.9628463723233421,1.8200031130067515
5.759302006167063,-0.1424805500799837,-0.7298016139658087,1.5645311938608486,0.2765281969038853,-1.0282736254938536
2.752917300168122,0.02582611239012291,2.9063037072458573,2.0053654018533345,-1.0492756984473286,-0.8562917671143172
4.8654258038215925,-0.6315486363031315,1.2537642485178144,-0.9671993049678314,0.29462015201459435,0.23490764492518626
-3.52577519633872,0.04027580372245187,-0.825408423362899,0.846355507448234,-1.2502040451763696,0.04167061475835136
-1.0601064174600296,-2.815061207967241,1.174281840619704,0.40754097420351637,-0.9849004346421162,0.4930348818486386
-3.6565020937167776,0.9493004470906333,-0.20224822208217913,0.8099964299150679,0.5965662570001778,-1.5182364527407028
-3.3328599071279585,-0.07511873202796518,-1.2288616851699072,-1.5636537394968228,1.5529788361360188,0.7478293005475676
-4.435432944530154,2.0658816617641476,-0.7644203011352639,1.0571905831142978,0.7238580927758087,-1.138247520783846
-2.5514580765893866,-1.091973274740635,-0.3794920287132828,1.1492926934884586,0.44371951497149836,0.33571034927944915
-2.3514725410392403,-1.3573186509406776,0.15713111958116285,1.3128462771981166,-0.530139357075842,-0.20026356047822988
-2.206179706245,2.1628498735352744,-1.1560663861585279,0.5482268054311187,0.7532274999901069,0.051091472425381625
1.3007007292131116,1.8758058494696068,-1.64002207001681,-0.977024615690207,-1.3006614473707332,0.7729767281743531
2.74107814379023,2.875248413763612,0.304153241827694,-0.019957177344955813,-0.8515075198946794,-0.29252132298146816
-2.5382571949633754,-1.4257336847239683,-0.772437671809893,0.9821298225152808,-0.3796427482796376,0.16748174706397567
-3.498495352116136,0.31399604464364334,-0.9760871252657681,0.6400665235671532,0.06212203671114356,1.0475430742278034
-0.6522842316459135,-3.3861776809187547,-0.16397773131667798,-2.489135064377526,0.32321654711881254,0.18077557193005098
0.6058438698772796,2.7566745186786514,1.2240682515548034,-0.8519140120013501,-2.00865766837932,0.8607802525709767
-2.94776106428113,-0.8147017547739024,2.3622248387060907,1.7580126268225569,-1.2288086431914351,-1.7081394884874186
1.474085141749321,1.8503506315425702,0.6812029776950728,-2.516172074439717,-0.12260366526364977,-1.1477588088900623
1.2471379044278015,2.2294990533233863,-0.7419019877099097,-0.5519755151424388,-0.21205572561184977,1.4207591903438124
-3.027162598872468,-1.0008411920293785,0.3488717089321641,1.0591132394185492,0.34941585977283457,-0.7440924755313703
2.9135640530344267,3.0510419886276625,1.515024112144355,1.4289550859343283,0.6887405364842902,0.8857696796996776
-1.0934339110860203,-0.36273248761276555,0.8656771682621852,1.7878309355472768,0.873970076641992,-0.9154925368457416
-0.0747322441384898,0.8771267335659285,-2.2706629512882284,-0.9376190163172357,-0.06174309879495513,0.45137340677285237
1.2829283297564869,3.77314159999815,0.8484829650661051,2.180782102873312,1.071849345327472,-1.0003990578052462
1.2341794909378452,1.155047997930732,-0.36964153882031603,-1.7732134768495518,1.2536177806060451,1.0976790401131145
-2.4962779334962764,-1.3038770851286097,0.4015248925452183,1.5577906054551318,0.59284972996284,-1.705334932343392
4.935426381776067,-0.020216153456349396,1.5067737458698531,1.968945160600597,-0.03690359105127886,1.022784701985599
2.5514368031399672,-2.140944489713515,1.6660562634843283,-0.06476348987985804,1.5877589577019955,-1.122350666331016
